date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-20T04:15:11-08:00,0,0.000000,0.000000
2016-11-20T04:15:16-08:00,510,101.992496,101.992500
2016-11-20T04:15:21-08:00,1135,113.495717,124.999762
2016-11-20T04:15:26-08:00,1785,118.996933,129.999760
2016-11-20T04:15:31-08:00,2465,123.247756,136.000610
2016-11-20T04:15:36-08:00,3095,123.798301,126.000533
2016-11-20T04:15:41-08:00,3746,124.865110,130.199193
2016-11-20T04:15:46-08:00,4310,123.141564,112.800145
2016-11-20T04:15:51-08:00,5041,126.023859,146.200160
2016-11-20T04:15:56-08:00,5700,126.665646,131.799985
2016-11-20T04:16:01-08:00,6267,125.339211,113.401086
2016-11-20T04:16:06-08:00,6876,125.017402,121.799314
2016-11-20T04:16:11-08:00,7502,125.032785,125.202001
2016-11-20T04:16:11-08:00,7503,125.048939,4065.652151
