date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-18T03:51:39-07:00,0,0.000000,0.000000
2017-03-18T03:51:44-07:00,37448,7489.134174,7489.134359
2017-03-18T03:51:49-07:00,74983,7498.070684,7507.007758
2017-03-18T03:51:54-07:00,112352,7489.975339,7473.784190
2017-03-18T03:51:59-07:00,149770,7488.372084,7483.562239
2017-03-18T03:52:04-07:00,187221,7488.752391,7490.273664
2017-03-18T03:52:09-07:00,224629,7487.539216,7481.473369
2017-03-18T03:52:14-07:00,262084,7488.047609,7491.098045
2017-03-18T03:52:19-07:00,299523,7488.016896,7487.801906
2017-03-18T03:52:24-07:00,336944,7487.591629,7484.189467
2017-03-18T03:52:29-07:00,374381,7487.572268,7487.398025
2017-03-18T03:52:34-07:00,411781,7486.881223,7479.970747
2017-03-18T03:52:39-07:00,449167,7486.086268,7477.341548
2017-03-18T03:52:39-07:00,449168,7486.087597,7477.357708
