date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-04T02:57:07-07:00,0,0.000000,0.000000
2016-08-04T02:57:12-07:00,247,49.396697,49.396699
2016-08-04T02:57:17-07:00,497,49.698245,49.999811
2016-08-04T02:57:22-07:00,749,49.932187,50.400089
2016-08-04T02:57:27-07:00,998,49.899079,49.799753
2016-08-04T02:57:32-07:00,1248,49.919287,50.000118
2016-08-04T02:57:37-07:00,1498,49.932769,50.000186
2016-08-04T02:57:42-07:00,1750,49.999498,50.399870
2016-08-04T02:57:47-07:00,2000,49.999631,50.000562
2016-08-04T02:57:52-07:00,2250,49.999600,49.999356
2016-08-04T02:57:57-07:00,2500,49.999687,50.000470
2016-08-04T02:58:02-07:00,2750,49.999685,49.999661
2016-08-04T02:58:07-07:00,3000,49.999775,50.000769
2016-08-04T02:58:07-07:00,3001,50.013130,251.685031
