date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-25T03:24:51-08:00,0,0.000000,0.000000
2017-01-25T03:24:56-08:00,29,5.799487,5.799487
2017-01-25T03:25:01-08:00,59,5.899640,5.999799
2017-01-25T03:25:06-08:00,88,5.866545,5.800347
2017-01-25T03:25:11-08:00,118,5.899897,5.999953
2017-01-25T03:25:16-08:00,147,5.879922,5.800022
2017-01-25T03:25:21-08:00,178,5.933269,6.200010
2017-01-25T03:25:26-08:00,207,5.914228,5.799982
2017-01-25T03:25:31-08:00,236,5.899950,5.799998
2017-01-25T03:25:36-08:00,265,5.888841,5.799971
2017-01-25T03:25:41-08:00,295,5.899958,6.000013
2017-01-25T03:25:46-08:00,325,5.909058,6.000056
2017-01-25T03:25:51-08:00,354,5.899972,5.800030
2017-01-25T03:25:51-08:00,355,5.912003,21.254016
