date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-25T03:25:52-08:00,0,0.000000,0.000000
2017-01-25T03:25:57-08:00,3973,794.552941,794.552976
2017-01-25T03:26:02-08:00,8104,810.367415,826.182492
2017-01-25T03:26:07-08:00,12080,805.304922,795.179786
2017-01-25T03:26:12-08:00,16093,804.629157,802.601787
2017-01-25T03:26:17-08:00,20090,803.589390,799.430058
2017-01-25T03:26:22-08:00,24082,802.722482,798.387952
2017-01-25T03:26:27-08:00,28055,801.561258,794.593874
2017-01-25T03:26:32-08:00,32044,801.088553,797.779660
2017-01-25T03:26:37-08:00,36024,800.527744,796.040973
2017-01-25T03:26:42-08:00,40011,800.215476,797.405030
2017-01-25T03:26:47-08:00,44041,800.738377,805.967202
2017-01-25T03:26:52-08:00,48021,800.346759,796.038712
2017-01-25T03:26:52-08:00,48022,800.343833,680.831131
