date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-14T03:23:49-08:00,0,0.000000,0.000000
2017-01-14T03:23:54-08:00,15,2.999839,2.999839
2017-01-14T03:23:59-08:00,30,2.999904,2.999970
2017-01-14T03:24:04-08:00,46,3.066603,3.200003
2017-01-14T03:24:09-08:00,59,2.949955,2.600005
2017-01-14T03:24:14-08:00,73,2.919965,2.800000
2017-01-14T03:24:19-08:00,89,2.966632,3.199969
2017-01-14T03:24:24-08:00,105,2.999972,3.200020
2017-01-14T03:24:29-08:00,121,3.024978,3.200016
2017-01-14T03:24:34-08:00,136,3.022202,2.999997
2017-01-14T03:24:39-08:00,152,3.039979,3.199967
2017-01-14T03:24:44-08:00,168,3.054529,3.200040
2017-01-14T03:24:49-08:00,184,3.066654,3.200022
2017-01-14T03:24:49-08:00,185,3.079945,15.206860
