date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-25T02:59:55-07:00,0,0.000000,0.000000
2016-10-25T03:00:00-07:00,262,52.396032,52.396034
2016-10-25T03:00:05-07:00,575,57.498355,62.601159
2016-10-25T03:00:10-07:00,947,63.132347,74.400770
2016-10-25T03:00:15-07:00,1283,64.149056,67.199197
2016-10-25T03:00:20-07:00,1608,64.319320,65.000388
2016-10-25T03:00:25-07:00,1972,65.732723,72.799795
2016-10-25T03:00:30-07:00,2317,66.199450,68.999830
2016-10-25T03:00:35-07:00,2632,65.799524,63.000019
2016-10-25T03:00:40-07:00,2992,66.488496,72.000340
2016-10-25T03:00:45-07:00,3340,66.799680,69.600363
2016-10-25T03:00:50-07:00,3655,66.454210,62.999517
2016-10-25T03:00:55-07:00,4015,66.916437,72.001031
2016-10-25T03:00:55-07:00,4016,66.925917,155.225126
