date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-05T04:02:07-08:00,0,0.000000,0.000000
2017-02-05T04:02:12-08:00,8729,1745.396959,1745.397037
2017-02-05T04:02:17-08:00,17909,1790.841982,1836.305052
2017-02-05T04:02:22-08:00,26990,1799.297714,1816.209815
2017-02-05T04:02:27-08:00,36127,1806.323870,1827.402790
2017-02-05T04:02:32-08:00,45302,1812.055649,1834.982883
2017-02-05T04:02:37-08:00,54417,1813.877237,1822.985224
2017-02-05T04:02:42-08:00,63537,1815.319010,1823.969609
2017-02-05T04:02:47-08:00,72649,1816.208886,1822.438231
2017-02-05T04:02:52-08:00,81925,1820.541458,1855.202386
2017-02-05T04:02:57-08:00,91079,1821.567505,1830.802008
2017-02-05T04:03:02-08:00,100286,1823.369863,1841.393505
2017-02-05T04:03:07-08:00,109548,1825.792183,1852.438436
2017-02-05T04:03:07-08:00,109549,1825.799904,3401.580374
