date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-05T04:01:06-08:00,0,0.000000,0.000000
2017-02-05T04:01:11-08:00,87,17.398904,17.398905
2017-02-05T04:01:16-08:00,181,18.099465,18.800072
2017-02-05T04:01:21-08:00,272,18.133027,18.200154
2017-02-05T04:01:26-08:00,366,18.299712,18.799768
2017-02-05T04:01:31-08:00,456,18.239699,17.999650
2017-02-05T04:01:36-08:00,547,18.233153,18.200423
2017-02-05T04:01:41-08:00,640,18.285546,18.599905
2017-02-05T04:01:46-08:00,733,18.324843,18.599918
2017-02-05T04:01:51-08:00,825,18.333204,18.400095
2017-02-05T04:01:56-08:00,917,18.339839,18.399556
2017-02-05T04:02:01-08:00,1011,18.381693,18.800241
2017-02-05T04:02:06-08:00,1104,18.399923,18.600460
2017-02-05T04:02:06-08:00,1105,18.409184,41.428714
