date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-13T03:28:23-08:00,0,0.000000,0.000000
2017-01-13T03:28:28-08:00,1939,387.776416,387.776433
2017-01-13T03:28:33-08:00,3905,390.487343,393.198424
2017-01-13T03:28:38-08:00,5859,390.591906,390.801041
2017-01-13T03:28:43-08:00,7678,383.893700,363.798733
2017-01-13T03:28:48-08:00,9629,385.154707,390.198802
2017-01-13T03:28:53-08:00,11480,382.662281,370.199979
2017-01-13T03:28:58-08:00,13458,384.510665,395.601133
2017-01-13T03:29:03-08:00,15450,386.246801,398.399862
2017-01-13T03:29:08-08:00,17466,388.130689,403.201991
2017-01-13T03:29:13-08:00,19484,389.677452,403.598360
2017-01-13T03:29:18-08:00,21517,391.216065,406.602389
2017-01-13T03:29:23-08:00,23557,392.614879,408.001982
2017-01-13T03:29:23-08:00,23558,392.626275,1241.685364
