date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-13T03:27:18-08:00,0,0.000000,0.000000
2017-01-13T03:27:23-08:00,14,2.799847,2.799847
2017-01-13T03:27:28-08:00,28,2.799914,2.799981
2017-01-13T03:27:33-08:00,43,2.866592,2.999950
2017-01-13T03:27:38-08:00,57,2.849932,2.799949
2017-01-13T03:27:43-08:00,70,2.799969,2.600105
2017-01-13T03:27:48-08:00,85,2.833290,2.999891
2017-01-13T03:27:53-08:00,99,2.828540,2.800039
2017-01-13T03:27:58-08:00,112,2.799973,2.600005
2017-01-13T03:28:03-08:00,127,2.822196,2.999981
2017-01-13T03:28:08-08:00,141,2.819981,2.800044
2017-01-13T03:28:13-08:00,155,2.818160,2.799953
2017-01-13T03:28:18-08:00,169,2.816656,2.800105
2017-01-13T03:28:18-08:00,170,2.831956,34.532608
