date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-09T03:04:07-08:00,0,0.000000,0.000000
2017-03-09T03:04:12-08:00,16,3.199816,3.199816
2017-03-09T03:04:17-08:00,31,3.099915,3.000007
2017-03-09T03:04:22-08:00,46,3.066568,2.999876
2017-03-09T03:04:27-08:00,61,3.049916,2.999958
2017-03-09T03:04:32-08:00,76,3.039961,3.000137
2017-03-09T03:04:37-08:00,92,3.066625,3.199944
2017-03-09T03:04:42-08:00,108,3.085674,3.199972
2017-03-09T03:04:47-08:00,124,3.099974,3.200076
2017-03-09T03:04:52-08:00,139,3.088867,3.000008
2017-03-09T03:04:57-08:00,155,3.099979,3.199991
2017-03-09T03:05:02-08:00,171,3.109074,3.200024
2017-03-09T03:05:07-08:00,186,3.099987,3.000033
2017-03-09T03:05:08-08:00,187,3.111013,9.191933
