date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-15T04:16:03-07:00,0,0.000000,0.000000
2016-10-15T04:16:08-07:00,27204,5440.445577,5440.445834
2016-10-15T04:16:13-07:00,54517,5451.504875,5462.564822
2016-10-15T04:16:18-07:00,81874,5458.134130,5471.393099
2016-10-15T04:16:23-07:00,109199,5459.848197,5464.990514
2016-10-15T04:16:28-07:00,136508,5460.228265,5461.748548
2016-10-15T04:16:33-07:00,163831,5460.964916,5464.648268
2016-10-15T04:16:38-07:00,191142,5461.141847,5462.203443
2016-10-15T04:16:43-07:00,218439,5460.924737,5459.404954
2016-10-15T04:16:48-07:00,245729,5460.597547,5457.980014
2016-10-15T04:16:53-07:00,273038,5460.718804,5461.810121
2016-10-15T04:16:58-07:00,300370,5461.236034,5466.408383
2016-10-15T04:17:03-07:00,327699,5461.627490,5465.933637
2016-10-15T04:17:03-07:00,327699,5461.624870,5465.902173
