date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-14T03:54:42-08:00,0,0.000000,0.000000
2017-01-14T03:54:47-08:00,31,6.199610,6.199610
2017-01-14T03:54:52-08:00,61,6.099793,5.999970
2017-01-14T03:54:57-08:00,92,6.133194,6.199998
2017-01-14T03:55:02-08:00,123,6.149897,6.200009
2017-01-14T03:55:07-08:00,155,6.199917,6.399997
2017-01-14T03:55:12-08:00,187,6.233271,6.400047
2017-01-14T03:55:17-08:00,217,6.199933,5.999904
2017-01-14T03:55:22-08:00,249,6.224953,6.400098
2017-01-14T03:55:27-08:00,280,6.222180,6.199998
2017-01-14T03:55:32-08:00,311,6.219963,6.200005
2017-01-14T03:55:37-08:00,343,6.236326,6.399966
2017-01-14T03:55:42-08:00,374,6.233307,6.200089
2017-01-14T03:55:42-08:00,375,6.238972,9.451749
