date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-09T03:40:04-08:00,0,0.000000,0.000000
2017-03-09T03:40:09-08:00,4216,843.145125,843.145175
2017-03-09T03:40:14-08:00,8418,841.773390,840.401563
2017-03-09T03:40:19-08:00,12608,840.514104,837.995466
2017-03-09T03:40:24-08:00,16803,840.135636,839.000206
2017-03-09T03:40:29-08:00,20989,839.548088,837.197861
2017-03-09T03:40:34-08:00,25188,839.590394,839.801926
2017-03-09T03:40:39-08:00,29373,839.220542,837.001403
2017-03-09T03:40:44-08:00,33558,838.942777,836.998411
2017-03-09T03:40:49-08:00,37755,838.994201,839.405599
2017-03-09T03:40:54-08:00,41949,838.974286,838.795045
2017-03-09T03:40:59-08:00,46143,838.958694,838.802772
2017-03-09T03:41:04-08:00,50328,838.796192,837.008644
2017-03-09T03:41:04-08:00,50329,838.809970,4839.146762
