date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-29T03:40:58-07:00,0,0.000000,0.000000
2016-07-29T03:41:03-07:00,63,12.599392,12.599393
2016-07-29T03:41:08-07:00,128,12.799677,12.999972
2016-07-29T03:41:13-07:00,193,12.866464,13.000040
2016-07-29T03:41:18-07:00,257,12.849826,12.799914
2016-07-29T03:41:23-07:00,322,12.879914,13.000266
2016-07-29T03:41:28-07:00,386,12.866589,12.799969
2016-07-29T03:41:33-07:00,450,12.857052,12.799830
2016-07-29T03:41:38-07:00,513,12.824919,12.599984
2016-07-29T03:41:43-07:00,579,12.866598,13.200031
2016-07-29T03:41:48-07:00,643,12.859941,12.800028
2016-07-29T03:41:53-07:00,708,12.872671,12.999974
2016-07-29T03:41:58-07:00,773,12.883299,13.000202
2016-07-29T03:41:58-07:00,774,12.882917,12.594472
