date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-13T03:07:46-08:00,0,0.000000,0.000000
2016-11-13T03:07:51-08:00,502,100.393340,100.393345
2016-11-13T03:07:56-08:00,1113,111.295568,122.198374
2016-11-13T03:08:01-08:00,1743,116.197169,126.000826
2016-11-13T03:08:06-08:00,2405,120.247522,132.398762
2016-11-13T03:08:11-08:00,3032,121.278237,125.401225
2016-11-13T03:08:16-08:00,3612,120.398470,115.999587
2016-11-13T03:08:21-08:00,4214,120.398795,120.400746
2016-11-13T03:08:26-08:00,4829,120.723759,122.998502
2016-11-13T03:08:31-08:00,5464,121.421069,126.999588
2016-11-13T03:08:36-08:00,6098,121.959008,126.800523
2016-11-13T03:08:41-08:00,6742,122.580983,128.800822
2016-11-13T03:08:46-08:00,7428,123.799326,137.201316
2016-11-13T03:08:46-08:00,7429,123.803687,167.685918
