date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-26T02:50:58-08:00,0,0.000000,0.000000
2016-11-26T02:51:03-08:00,327,65.396689,65.396691
2016-11-26T02:51:08-08:00,651,65.098334,64.799965
2016-11-26T02:51:13-08:00,992,66.132325,68.200371
2016-11-26T02:51:18-08:00,1365,68.249086,74.599416
2016-11-26T02:51:23-08:00,1678,67.119390,62.600507
2016-11-26T02:51:28-08:00,2014,67.132793,67.199810
2016-11-26T02:51:33-08:00,2385,68.142420,74.200250
2016-11-26T02:51:38-08:00,2696,67.399539,62.199392
2016-11-26T02:51:43-08:00,3032,67.377386,67.200159
2016-11-26T02:51:48-08:00,3402,68.039623,73.999770
2016-11-26T02:51:53-08:00,3716,67.563345,62.800507
2016-11-26T02:51:58-08:00,4051,67.516512,67.001330
2016-11-26T02:51:58-08:00,4052,67.508735,46.030140
