date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-02T02:30:00-07:00,0,0.000000,0.000000
2017-04-02T02:30:05-07:00,33382,6676.082461,6676.082782
2017-04-02T02:30:10-07:00,66845,6684.280984,6692.479750
2017-04-02T02:30:15-07:00,100223,6681.436219,6675.746378
2017-04-02T02:30:20-07:00,133698,6684.811942,6694.939166
2017-04-02T02:30:25-07:00,167175,6686.931277,6695.408739
2017-04-02T02:30:30-07:00,200594,6686.373976,6683.587533
2017-04-02T02:30:35-07:00,234020,6686.227685,6685.349910
2017-04-02T02:30:40-07:00,267473,6686.776823,6690.620829
2017-04-02T02:30:45-07:00,300986,6688.539712,6702.643019
2017-04-02T02:30:50-07:00,334443,6688.821178,6691.354365
2017-04-02T02:30:55-07:00,367965,6690.238065,6704.407030
2017-04-02T02:31:00-07:00,401457,6690.930367,6698.545905
2017-04-02T02:31:00-07:00,401457,6690.926211,6698.495972
