date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-02T02:29:00-07:00,0,0.000000,0.000000
2017-04-02T02:29:05-07:00,618,123.591220,123.591225
2017-04-02T02:29:10-07:00,1335,133.494334,143.398015
2017-04-02T02:29:15-07:00,2061,137.395577,145.198303
2017-04-02T02:29:20-07:00,2769,138.447721,141.604351
2017-04-02T02:29:25-07:00,3498,139.918142,145.799919
2017-04-02T02:29:30-07:00,4231,141.031297,146.597031
2017-04-02T02:29:35-07:00,4941,141.169316,141.997430
2017-04-02T02:29:40-07:00,5692,142.297861,150.197675
2017-04-02T02:29:45-07:00,6451,143.354448,151.807692
2017-04-02T02:29:50-07:00,7184,143.678697,146.596907
2017-04-02T02:29:55-07:00,7907,143.762245,144.597713
2017-04-02T02:30:00-07:00,8641,144.015970,146.807112
2017-04-02T02:30:00-07:00,8642,144.003035,81.076738
