date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-29T04:07:09-07:00,0,0.000000,0.000000
2016-09-29T04:07:14-07:00,655,130.991415,130.991420
2016-09-29T04:07:19-07:00,1531,153.094827,175.199642
2016-09-29T04:07:24-07:00,2131,142.063260,119.999478
2016-09-29T04:07:29-07:00,2853,142.647243,144.399223
2016-09-29T04:07:34-07:00,3802,152.077673,189.800152
2016-09-29T04:07:39-07:00,4507,150.231688,141.001523
2016-09-29T04:07:44-07:00,5196,148.455700,137.799680
2016-09-29T04:07:49-07:00,5903,147.573742,141.399978
2016-09-29T04:07:54-07:00,6626,147.243332,144.600030
2016-09-29T04:07:59-07:00,7350,146.999016,144.800149
2016-09-29T04:08:04-07:00,8075,146.817250,144.999583
2016-09-29T04:08:09-07:00,8821,147.015990,149.202179
2016-09-29T04:08:09-07:00,8822,147.018212,169.638536
