date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-21T02:53:37-08:00,0,0.000000,0.000000
2017-01-21T02:53:42-08:00,16236,3246.969075,3246.969166
2017-01-21T02:53:47-08:00,32586,3258.451284,3269.934078
2017-01-21T02:53:52-08:00,48875,3258.213654,3257.738381
2017-01-21T02:53:57-08:00,65179,3258.900459,3260.961053
2017-01-21T02:54:02-08:00,81491,3259.590814,3262.352237
2017-01-21T02:54:07-08:00,97829,3260.915881,3267.541197
2017-01-21T02:54:12-08:00,114180,3262.239328,3270.180085
2017-01-21T02:54:17-08:00,130466,3261.630277,3257.366643
2017-01-21T02:54:22-08:00,146785,3261.868236,3263.771899
2017-01-21T02:54:27-08:00,163080,3261.586649,3259.052308
2017-01-21T02:54:32-08:00,179388,3261.586977,3261.590261
2017-01-21T02:54:37-08:00,195709,3261.807881,3264.237863
2017-01-21T02:54:37-08:00,195710,3261.810197,3788.050972
