date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-29T04:08:19-07:00,0,0.000000,0.000000
2016-10-29T04:08:24-07:00,670,133.991712,133.991718
2016-10-29T04:08:29-07:00,1352,135.194588,136.397517
2016-10-29T04:08:34-07:00,2096,139.729583,148.799932
2016-10-29T04:08:39-07:00,2807,140.347030,142.199413
2016-10-29T04:08:44-07:00,3493,139.718036,137.201970
2016-10-29T04:08:49-07:00,4386,146.198426,178.601017
2016-10-29T04:08:54-07:00,5136,146.741489,149.999902
2016-10-29T04:08:59-07:00,5884,147.098822,149.600180
2016-10-29T04:09:04-07:00,6631,147.354424,149.399247
2016-10-29T04:09:09-07:00,7372,147.439044,148.200634
2016-10-29T04:09:14-07:00,8117,147.580986,149.000414
2016-10-29T04:09:19-07:00,8860,147.666063,148.601931
2016-10-29T04:09:19-07:00,8861,147.636259,52.949482
