date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-05T02:50:28-07:00,0,0.000000,0.000000
2016-09-05T02:50:33-07:00,12586,2517.084944,2517.085056
2016-09-05T02:50:38-07:00,25208,2520.738022,2524.391254
2016-09-05T02:50:43-07:00,37844,2522.748843,2526.769898
2016-09-05T02:50:48-07:00,50470,2523.466503,2525.619999
2016-09-05T02:50:53-07:00,63099,2523.932911,2525.798568
2016-09-05T02:50:58-07:00,75720,2523.978782,2524.208137
2016-09-05T02:51:03-07:00,88418,2526.209982,2539.597285
2016-09-05T02:51:08-07:00,101087,2527.158817,2533.800710
2016-09-05T02:51:13-07:00,113723,2527.163096,2527.197327
2016-09-05T02:51:18-07:00,126365,2527.289230,2528.424452
2016-09-05T02:51:23-07:00,139042,2528.025219,2535.385095
2016-09-05T02:51:28-07:00,151668,2527.792111,2525.227885
2016-09-05T02:51:28-07:00,151669,2527.800607,5156.552947
