date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-17T04:06:33-08:00,0,0.000000,0.000000
2017-01-17T04:06:38-08:00,37110,7421.620294,7421.620595
2017-01-17T04:06:43-08:00,74281,7427.919212,7434.218468
2017-01-17T04:06:48-08:00,111614,7440.786240,7466.520650
2017-01-17T04:06:53-08:00,148878,7443.790530,7452.803582
2017-01-17T04:06:58-08:00,186142,7445.600692,7452.841484
2017-01-17T04:07:03-08:00,223417,7447.157225,7454.939913
2017-01-17T04:07:08-08:00,260704,7448.620850,7457.402689
2017-01-17T04:07:13-08:00,297993,7449.773808,7457.844634
2017-01-17T04:07:18-08:00,335266,7450.311668,7454.614592
2017-01-17T04:07:23-08:00,372586,7451.679341,7463.988450
2017-01-17T04:07:28-08:00,409872,7452.181760,7457.205976
2017-01-17T04:07:33-08:00,447197,7453.261163,7465.134867
