date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-05T02:58:21-08:00,0,0.000000,0.000000
2017-03-05T02:58:26-08:00,15,2.999818,2.999818
2017-03-05T02:58:31-08:00,31,3.099910,3.200009
2017-03-05T02:58:36-08:00,46,3.066610,3.000008
2017-03-05T02:58:41-08:00,61,3.049951,2.999973
2017-03-05T02:58:46-08:00,77,3.079963,3.200012
2017-03-05T02:58:51-08:00,92,3.066631,2.999974
2017-03-05T02:58:56-08:00,108,3.085688,3.200029
2017-03-05T02:59:01-08:00,125,3.124974,3.399975
2017-03-05T02:59:06-08:00,141,3.133313,3.200024
2017-03-05T02:59:11-08:00,157,3.139979,3.199982
2017-03-05T02:59:16-08:00,172,3.127255,3.000006
2017-03-05T02:59:21-08:00,189,3.149988,3.400054
2017-03-05T02:59:21-08:00,190,3.160210,8.173890
