date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-05T02:59:25-08:00,0,0.000000,0.000000
2017-03-05T02:59:30-08:00,1981,396.177846,396.177864
2017-03-05T02:59:35-08:00,3965,396.488236,396.798641
2017-03-05T02:59:40-08:00,5903,393.524891,387.598056
2017-03-05T02:59:45-08:00,7772,388.593478,373.798962
2017-03-05T02:59:50-08:00,9855,394.194489,416.598846
2017-03-05T02:59:55-08:00,11869,395.628955,402.801411
2017-03-05T03:00:00-08:00,13875,396.425018,401.201468
2017-03-05T03:00:05-08:00,15885,397.121734,401.998773
2017-03-05T03:00:10-08:00,17906,397.908151,404.199533
2017-03-05T03:00:15-08:00,19969,399.377319,412.599927
2017-03-05T03:00:20-08:00,22022,400.397668,410.601259
2017-03-05T03:00:25-08:00,24080,401.332078,411.610919
2017-03-05T03:00:25-08:00,24080,401.331624,411.605338
