date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-16T03:45:11-07:00,0,0.000000,0.000000
2016-10-16T03:45:16-07:00,161,32.198485,32.198487
2016-10-16T03:45:21-07:00,321,32.099227,31.999964
2016-10-16T03:45:26-07:00,490,32.666188,33.800142
2016-10-16T03:45:31-07:00,652,32.599673,32.400123
2016-10-16T03:45:36-07:00,813,32.519699,32.199806
2016-10-16T03:45:41-07:00,973,32.433091,32.000043
2016-10-16T03:45:46-07:00,1135,32.428369,32.400036
2016-10-16T03:45:51-07:00,1295,32.374836,32.000106
2016-10-16T03:45:56-07:00,1458,32.399842,32.599889
2016-10-16T03:46:01-07:00,1621,32.419851,32.599935
2016-10-16T03:46:06-07:00,1779,32.345327,31.600080
2016-10-16T03:46:11-07:00,1939,32.316569,32.000227
2016-10-16T03:46:11-07:00,1940,32.317467,34.157041
