date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-05T07:20:25-08:00,0,0,0.000000,0.000000
2016-01-05T07:20:26-08:00,0,0,0.000000,0.000000
2016-01-05T07:20:27-08:00,1000,1022787,0.511291,1.022807
2016-01-05T07:20:28-08:00,2000,2041607,0.680447,1.018830
2016-01-05T07:20:29-08:00,3000,3048832,0.762011,1.006579
2016-01-05T07:20:30-08:00,4000,4065978,0.813127,1.017772
2016-01-05T07:20:31-08:00,5000,5080124,0.846622,1.014101
2016-01-05T07:20:32-08:00,6000,6100702,0.871294,1.019124
2016-01-05T07:20:33-08:00,7000,7120523,0.890020,1.021340
2016-01-05T07:20:34-08:00,8000,8131173,0.903419,1.010613
2016-01-05T07:20:35-08:00,10000,10167406,1.016693,2.036179
2016-01-05T07:20:36-08:00,11000,11182239,1.016524,1.014833
2016-01-05T07:20:37-08:00,12000,12199594,1.016594,1.017358
2016-01-05T07:20:38-08:00,14000,14218243,1.093673,2.018673
2016-01-05T07:20:39-08:00,15000,15232383,1.087988,1.014090
2016-01-05T07:20:40-08:00,16000,16235170,1.082305,1.002742
2016-01-05T07:20:41-08:00,18000,18250833,1.140643,2.015789
2016-01-05T07:20:42-08:00,19000,19253675,1.132534,1.002804
2016-01-05T07:20:43-08:00,20000,20262967,1.125692,1.009355
2016-01-05T07:20:44-08:00,22000,22292285,1.173190,2.027342
2016-01-05T07:20:45-08:00,22000,22292285,1.114517,0.000000
2016-01-05T07:20:46-08:00,23000,23315047,1.110218,1.024107
2016-01-05T07:20:47-08:00,25000,25346473,1.152088,2.031335
2016-01-05T07:20:48-08:00,26000,26366625,1.146351,1.020136
2016-01-05T07:20:49-08:00,27000,27378185,1.140733,1.011537
2016-01-05T07:20:50-08:00,29000,29408390,1.176311,2.030205
2016-01-05T07:20:51-08:00,30000,30419006,1.169938,1.010607
2016-01-05T07:20:52-08:00,32000,32420164,1.200726,2.001268
2016-01-05T07:20:53-08:00,33000,33430060,1.193907,1.009813
2016-01-05T07:20:54-08:00,34000,34441547,1.187619,1.011531
2016-01-05T07:20:55-08:00,36000,36464235,1.215454,2.022672
2016-01-05T07:20:56-08:00,37000,37474099,1.208823,1.009900
2016-01-05T07:20:57-08:00,38000,38484053,1.202608,1.009939
2016-01-05T07:20:58-08:00,40000,40513989,1.227677,2.029870
2016-01-05T07:20:59-08:00,41000,41528758,1.221415,1.014761
2016-01-05T07:21:00-08:00,42000,42541195,1.215445,1.012453
2016-01-05T07:21:01-08:00,44000,44556048,1.237651,2.014904
2016-01-05T07:21:02-08:00,45000,45580518,1.231889,1.024448
2016-01-05T07:21:03-08:00,47000,47614354,1.252994,2.033925
2016-01-05T07:21:04-08:00,49000,49638872,1.272776,2.024490
2016-01-05T07:21:05-08:00,50000,50651542,1.266183,1.009798
2016-01-05T07:21:06-08:00,51000,51669660,1.260222,1.021078
2016-01-05T07:21:07-08:00,54000,54709392,1.302591,3.039742
2016-01-05T07:21:08-08:00,56000,56731191,1.319317,2.021806
2016-01-05T07:21:09-08:00,57000,57747920,1.312437,1.016629
2016-01-05T07:21:10-08:00,60000,60793761,1.350959,3.046093
2016-01-05T07:21:11-08:00,61000,61805178,1.343577,1.011383
2016-01-05T07:21:12-08:00,62000,62814906,1.336474,1.009716
2016-01-05T07:21:13-08:00,64000,64845859,1.350942,2.030942
2016-01-05T07:21:14-08:00,65000,65863620,1.344141,1.017713
2016-01-05T07:21:15-08:00,68000,68913829,1.378265,3.050534
2016-01-05T07:21:16-08:00,70000,70938362,1.390935,2.024423
2016-01-05T07:21:17-08:00,72000,72978282,1.403416,2.039926
2016-01-05T07:21:18-08:00,73000,73993472,1.396091,1.015193
2016-01-05T07:21:19-08:00,75000,76027125,1.407897,2.033630
2016-01-05T07:21:20-08:00,76000,77043768,1.400783,1.016646
2016-01-05T07:21:21-08:00,78000,79086658,1.412250,2.042906
2016-01-05T07:21:22-08:00,80000,81113427,1.423030,2.026735
2016-01-05T07:21:23-08:00,82000,83137034,1.433384,2.023568
2016-01-05T07:21:24-08:00,83000,84142708,1.426136,1.005692
2016-01-05T07:21:25-08:00,86000,87154347,1.452560,3.011630
2016-01-05T07:21:26-08:00,87000,88167283,1.445355,1.013005
2016-01-05T07:21:27-08:00,88000,89187464,1.438496,1.020118
2016-01-05T07:21:28-08:00,89000,90201545,1.431759,1.014073
2016-01-05T07:21:29-08:00,91000,92232589,1.441123,2.031022
2016-01-05T07:21:30-08:00,92000,93245265,1.434532,1.012721
2016-01-05T07:21:31-08:00,94000,95274291,1.443539,2.028989
2016-01-05T07:21:32-08:00,97000,98316284,1.467397,3.041992
2016-01-05T07:21:33-08:00,98000,99323751,1.460633,1.007468
2016-01-05T07:21:34-08:00,99000,100337640,1.454158,1.013881
2016-01-05T07:21:34-08:00,100000,101347173,1.465196,5.965644
