date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-06T00:37:52-07:00,0,0.000000,0.000000
2016-10-06T00:37:57-07:00,13,2.599855,2.599855
2016-10-06T00:38:02-07:00,28,2.799675,2.999472
2016-10-06T00:38:07-07:00,44,2.933262,3.200510
2016-10-06T00:38:12-07:00,60,2.999950,3.200017
2016-10-06T00:38:17-07:00,76,3.039959,3.200001
2016-10-06T00:38:22-07:00,91,3.033303,3.000019
2016-10-06T00:38:27-07:00,106,3.028544,2.999991
2016-10-06T00:38:32-07:00,121,3.024977,3.000009
2016-10-06T00:38:37-07:00,137,3.044424,3.200005
2016-10-06T00:38:42-07:00,152,3.039981,2.999988
2016-10-06T00:38:47-07:00,168,3.054530,3.200021
2016-10-06T00:38:52-07:00,183,3.049986,3.000009
2016-10-06T00:38:52-07:00,184,3.064961,30.187712
