date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-06T00:38:56-07:00,0,0.000000,0.000000
2016-10-06T00:39:01-07:00,1878,375.579991,375.580009
2016-10-06T00:39:06-07:00,3771,377.088323,378.596722
2016-10-06T00:39:11-07:00,5591,372.724970,363.998042
2016-10-06T00:39:16-07:00,7446,372.293994,371.001032
2016-10-06T00:39:21-07:00,9352,374.075878,381.203595
2016-10-06T00:39:26-07:00,11269,375.629295,383.396395
2016-10-06T00:39:31-07:00,13188,376.796874,383.802471
2016-10-06T00:39:36-07:00,15126,378.147013,387.598014
2016-10-06T00:39:41-07:00,17055,378.997504,385.801515
2016-10-06T00:39:46-07:00,19010,380.197684,390.999356
2016-10-06T00:39:51-07:00,20959,381.070560,389.799356
2016-10-06T00:39:56-07:00,22908,381.798504,389.806055
2016-10-06T00:39:56-07:00,22909,381.796396,338.939621
