date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-19T03:42:01-08:00,0,0.000000,0.000000
2016-11-19T03:42:06-08:00,152,30.398737,30.398739
2016-11-19T03:42:11-08:00,313,31.299390,32.200082
2016-11-19T03:42:16-08:00,482,32.132908,33.799976
2016-11-19T03:42:21-08:00,646,32.299714,32.800141
2016-11-19T03:42:26-08:00,803,32.119784,31.400056
2016-11-19T03:42:31-08:00,963,32.099796,31.999859
2016-11-19T03:42:36-08:00,1122,32.056962,31.799951
2016-11-19T03:42:41-08:00,1282,32.049847,32.000042
2016-11-19T03:42:46-08:00,1455,32.333187,34.599910
2016-11-19T03:42:51-08:00,1619,32.379860,32.799925
2016-11-19T03:42:56-08:00,1793,32.599880,34.800088
2016-11-19T03:43:01-08:00,1957,32.616587,32.800370
2016-11-19T03:43:01-08:00,1958,32.627870,101.012111
