date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-08-25T00:10:50-07:00,0,0,0.000000,0.000000
2016-08-25T00:10:51-07:00,2000,2041607,2.040627,2.040634
2016-08-25T00:10:52-07:00,5000,5080124,2.537489,3.033821
2016-08-25T00:10:53-07:00,7000,7120523,2.372606,2.042212
2016-08-25T00:10:54-07:00,11000,11182239,2.792583,4.049066
2016-08-25T00:10:55-07:00,15000,15232383,3.046146,4.065274
2016-08-25T00:10:56-07:00,19000,19253675,3.205288,3.996100
2016-08-25T00:10:57-07:00,21000,21270493,3.038386,2.029517
2016-08-25T00:10:58-07:00,24000,24325709,3.040494,3.055251
2016-08-25T00:10:59-07:00,28000,28389035,3.152871,4.048726
2016-08-25T00:11:00-07:00,31000,31408416,3.140673,3.030436
2016-08-25T00:11:01-07:00,34000,34434868,3.130284,3.026393
2016-08-25T00:11:02-07:00,38000,38477374,3.206298,4.042485
2016-08-25T00:11:03-07:00,40000,40507478,3.115830,2.030143
2016-08-25T00:11:04-07:00,45000,45574007,3.255124,5.065747
2016-08-25T00:11:05-07:00,48000,48620483,3.241264,3.047161
2016-08-25T00:11:06-07:00,51000,51663149,3.227159,3.017340
2016-08-25T00:11:07-07:00,55000,55712671,3.277112,4.083519
2016-08-25T00:11:08-07:00,59000,59770568,3.320479,4.057712
2016-08-25T00:11:09-07:00,63000,63823291,3.359011,4.052581
2016-08-25T00:11:10-07:00,65000,65857109,3.292768,2.034002
2016-08-25T00:11:11-07:00,68000,68907318,3.281211,3.050065
2016-08-25T00:11:12-07:00,72000,72971771,3.316810,4.064396
2016-08-25T00:11:13-07:00,76000,77037257,3.349364,4.065592
2016-08-25T00:11:14-07:00,79000,80095393,3.336299,3.037805
2016-08-25T00:11:15-07:00,82000,83130523,3.325152,3.055722
2016-08-25T00:11:16-07:00,86000,87151454,3.351904,4.020681
2016-08-25T00:11:17-07:00,90000,91219486,3.377007,4.022368
2016-08-25T00:11:18-07:00,91000,92229696,3.293852,1.021832
2016-08-25T00:11:19-07:00,95000,96285856,3.320139,4.056207
2016-08-25T00:11:20-07:00,99000,100337808,3.344527,4.051736
2016-08-25T00:11:21-07:00,102000,103379303,3.334755,3.041591
2016-08-25T00:11:22-07:00,104000,105405630,3.293873,2.026432
2016-08-25T00:11:23-07:00,108000,109462877,3.317002,4.057128
2016-08-25T00:11:24-07:00,112000,113523681,3.338873,4.060586
2016-08-25T00:11:25-07:00,115000,116576166,3.330694,3.052605
2016-08-25T00:11:26-07:00,119000,120621436,3.350537,4.044994
2016-08-25T00:11:27-07:00,120000,121633453,3.287337,1.012048
2016-08-25T00:11:29-07:00,120000,121633453,3.072679,0.000000
2016-08-25T00:11:30-07:00,121000,122644201,3.066063,2.435075
2016-08-25T00:11:31-07:00,125000,126701730,3.090245,4.057525
2016-08-25T00:11:32-07:00,129000,130770641,3.113546,4.068892
2016-08-25T00:11:33-07:00,133000,134834512,3.135645,4.063802
2016-08-25T00:11:34-07:00,136000,137881273,3.133462,3.039807
2016-08-25T00:11:35-07:00,138000,139910864,3.109093,2.034304
2016-08-25T00:11:36-07:00,142000,143945090,3.129201,4.034043
2016-08-25T00:11:37-07:00,148000,150045130,3.192411,6.100143
2016-08-25T00:11:38-07:00,154000,156138110,3.252839,6.092990
2016-08-25T00:11:39-07:00,156000,158165242,3.227820,2.027002
2016-08-25T00:11:40-07:00,160000,162247131,3.244907,4.082259
2016-08-25T00:11:41-07:00,165000,167327736,3.280900,5.080502
2016-08-25T00:11:42-07:00,170000,172395905,3.315268,5.068052
2016-08-25T00:11:43-07:00,171000,173407840,3.271812,1.011975
2016-08-25T00:11:44-07:00,174000,176436815,3.267317,3.029035
2016-08-25T00:11:45-07:00,178000,180483450,3.281485,4.046585
2016-08-25T00:11:46-07:00,184000,186591541,3.331959,6.107989
2016-08-25T00:11:47-07:00,187000,189639170,3.326970,3.047580
2016-08-25T00:11:48-07:00,192000,194732853,3.357429,5.093644
2016-08-25T00:11:49-07:00,197000,199804108,3.386476,5.071176
2016-08-25T00:11:50-07:00,199000,201832676,3.363848,2.028688
2016-08-25T00:11:50-07:00,200000,202846298,3.372080,6.577070
2016-08-25T00:11:51-07:00,200000,202846298,3.325318,0.000000
2016-08-25T00:11:52-07:00,200000,202846298,3.271684,0.000000
2016-08-25T00:11:53-07:00,200000,202846298,3.219754,0.000000
2016-08-25T00:11:54-07:00,200000,202846298,3.169446,0.000000
2016-08-25T00:11:55-07:00,200000,202846298,3.120685,0.000000
2016-08-25T00:11:56-07:00,200000,202846298,3.073403,0.000000
2016-08-25T00:11:57-07:00,200000,202846298,3.027531,0.000000
2016-08-25T00:11:58-07:00,200000,202846298,2.983007,0.000000
2016-08-25T00:11:59-07:00,200000,202846298,2.939776,0.000000
2016-08-25T00:12:00-07:00,200000,202846298,2.897782,0.000000
2016-08-25T00:12:01-07:00,200000,202846298,2.856967,0.000000
2016-08-25T00:12:02-07:00,200000,202846298,2.817288,0.000000
2016-08-25T00:12:03-07:00,200000,202846298,2.778694,0.000000
