date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-09T02:59:04-07:00,0,0.000000,0.000000
2016-06-09T02:59:09-07:00,102,20.398789,20.398790
2016-06-09T02:59:14-07:00,205,20.499476,20.600169
2016-06-09T02:59:19-07:00,307,20.466243,20.399778
2016-06-09T02:59:24-07:00,411,20.549629,20.799789
2016-06-09T02:59:29-07:00,514,20.559747,20.600218
2016-06-09T02:59:34-07:00,616,20.532976,20.399130
2016-06-09T02:59:39-07:00,720,20.571236,20.800808
2016-06-09T02:59:44-07:00,823,20.574832,20.600005
2016-06-09T02:59:49-07:00,926,20.577632,20.600026
2016-06-09T02:59:54-07:00,1029,20.579870,20.600017
2016-06-09T02:59:59-07:00,1132,20.581694,20.599928
2016-06-09T03:00:04-07:00,1235,20.583223,20.600049
2016-06-09T03:00:04-07:00,1236,20.597982,179.909149
