date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-20T00:45:00-07:00,0,0.000000,0.000000
2016-07-20T00:45:05-07:00,24,4.799696,4.799696
2016-07-20T00:45:10-07:00,48,4.799838,4.799980
2016-07-20T00:45:15-07:00,74,4.933216,5.199979
2016-07-20T00:45:20-07:00,98,4.899912,4.800001
2016-07-20T00:45:25-07:00,123,4.919941,5.000057
2016-07-20T00:45:30-07:00,148,4.933277,4.999957
2016-07-20T00:45:35-07:00,172,4.914241,4.800027
2016-07-20T00:45:40-07:00,197,4.924955,4.999954
2016-07-20T00:45:45-07:00,222,4.933303,5.000084
2016-07-20T00:45:50-07:00,247,4.939965,4.999927
2016-07-20T00:45:55-07:00,271,4.927245,4.800041
2016-07-20T00:46:00-07:00,297,4.949977,5.200029
2016-07-20T00:46:01-07:00,298,4.952246,5.732851
