date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-03T03:21:47-07:00,0,0.000000,0.000000
2016-09-03T03:21:52-07:00,28,5.599727,5.599728
2016-09-03T03:21:57-07:00,58,5.799828,5.999937
2016-09-03T03:22:02-07:00,87,5.799882,5.799989
2016-09-03T03:22:07-07:00,116,5.799900,5.799954
2016-09-03T03:22:12-07:00,145,5.799917,5.799987
2016-09-03T03:22:17-07:00,175,5.833273,6.000054
2016-09-03T03:22:22-07:00,205,5.857092,6.000007
2016-09-03T03:22:27-07:00,233,5.824952,5.599970
2016-09-03T03:22:32-07:00,265,5.888847,6.400012
2016-09-03T03:22:37-07:00,294,5.879964,5.800020
2016-09-03T03:22:42-07:00,323,5.872693,5.799982
2016-09-03T03:22:47-07:00,352,5.866642,5.800082
2016-09-03T03:22:47-07:00,353,5.871162,8.055723
