date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-10T00:42:58-07:00,0,0.000000,0.000000
2017-04-10T00:43:03-07:00,30,5.999608,5.999608
2017-04-10T00:43:08-07:00,60,5.999810,6.000013
2017-04-10T00:43:13-07:00,91,6.066540,6.200003
2017-04-10T00:43:18-07:00,121,6.049915,6.000039
2017-04-10T00:43:23-07:00,151,6.039926,5.999969
2017-04-10T00:43:28-07:00,181,6.033270,5.999988
2017-04-10T00:43:33-07:00,211,6.028523,6.000041
2017-04-10T00:43:38-07:00,242,6.049953,6.199969
2017-04-10T00:43:43-07:00,272,6.044400,5.999970
2017-04-10T00:43:48-07:00,303,6.059958,6.199981
2017-04-10T00:43:53-07:00,333,6.054511,6.000041
2017-04-10T00:43:58-07:00,364,6.066640,6.200059
2017-04-10T00:43:58-07:00,365,6.080330,34.046209
