date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-20T04:10:31-08:00,0,0.000000,0.000000
2016-11-20T04:10:36-08:00,36466,7292.913024,7292.913330
2016-11-20T04:10:41-08:00,73025,7302.304157,7311.695526
2016-11-20T04:10:46-08:00,109466,7297.597468,7288.183857
2016-11-20T04:10:51-08:00,145986,7299.206325,7304.033010
2016-11-20T04:10:56-08:00,182511,7300.365007,7304.999793
2016-11-20T04:11:01-08:00,219067,7302.171176,7311.202117
2016-11-20T04:11:06-08:00,255581,7302.257465,7302.775201
2016-11-20T04:11:11-08:00,292153,7303.778798,7314.428250
2016-11-20T04:11:16-08:00,328708,7304.589010,7311.070812
2016-11-20T04:11:21-08:00,365250,7304.956218,7308.261042
2016-11-20T04:11:26-08:00,401828,7305.929850,7315.666315
2016-11-20T04:11:31-08:00,438430,7307.139724,7320.448494
2016-11-20T04:11:31-08:00,438431,7307.153070,7320.608572
