date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-20T04:09:31-08:00,0,0.000000,0.000000
2016-11-20T04:09:36-08:00,678,135.590599,135.590603
2016-11-20T04:09:41-08:00,1397,139.695255,143.800201
2016-11-20T04:09:46-08:00,2156,143.730155,151.800243
2016-11-20T04:09:51-08:00,2909,145.447587,150.599997
2016-11-20T04:09:56-08:00,3658,146.318192,149.800686
2016-11-20T04:10:01-08:00,4407,146.898351,149.799167
2016-11-20T04:10:06-08:00,5155,147.284306,149.600058
2016-11-20T04:10:11-08:00,5902,147.548576,149.398468
2016-11-20T04:10:16-08:00,6647,147.710038,149.001763
2016-11-20T04:10:21-08:00,7393,147.858973,149.199393
2016-11-20T04:10:26-08:00,8138,147.962737,149.000388
2016-11-20T04:10:31-08:00,8881,148.016046,148.602458
2016-11-20T04:10:31-08:00,8882,148.009436,105.978636
