date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-06T01:18:48-07:00,0,0.000000,0.000000
2016-10-06T01:18:53-07:00,74,14.799010,14.799011
2016-10-06T01:18:58-07:00,151,15.099530,15.400071
2016-10-06T01:19:03-07:00,228,15.199675,15.399971
2016-10-06T01:19:08-07:00,306,15.299721,15.599863
2016-10-06T01:19:13-07:00,383,15.319778,15.400009
2016-10-06T01:19:18-07:00,460,15.333155,15.400039
2016-10-06T01:19:23-07:00,538,15.371282,15.600052
2016-10-06T01:19:28-07:00,615,15.374860,15.399905
2016-10-06T01:19:33-07:00,691,15.355423,15.199929
2016-10-06T01:19:38-07:00,770,15.399889,15.800088
2016-10-06T01:19:43-07:00,847,15.399903,15.400044
2016-10-06T01:19:48-07:00,925,15.416595,15.600207
2016-10-06T01:19:48-07:00,926,15.417603,16.410532
