date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-06T01:19:49-07:00,0,0.000000,0.000000
2016-10-06T01:19:54-07:00,7687,1537.297371,1537.297427
2016-10-06T01:19:59-07:00,15819,1581.849572,1626.404882
2016-10-06T01:20:04-07:00,23961,1597.371427,1628.416441
2016-10-06T01:20:09-07:00,32112,1605.574370,1630.183389
2016-10-06T01:20:14-07:00,40260,1610.378473,1629.595131
2016-10-06T01:20:19-07:00,48435,1614.482135,1635.000731
2016-10-06T01:20:24-07:00,56395,1611.271689,1592.008692
2016-10-06T01:20:29-07:00,64511,1612.761585,1623.190892
2016-10-06T01:20:34-07:00,72734,1616.297750,1644.587082
2016-10-06T01:20:39-07:00,80896,1617.908766,1632.408099
2016-10-06T01:20:44-07:00,89077,1619.571008,1636.193484
2016-10-06T01:20:49-07:00,97306,1621.760032,1645.840036
2016-10-06T01:20:49-07:00,97307,1621.769483,3745.865501
