date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-02T04:00:52-07:00,0,0.000000,0.000000
2016-09-02T04:00:57-07:00,451,90.196011,90.196017
2016-09-02T04:01:02-07:00,1042,104.196959,118.198327
2016-09-02T04:01:07-07:00,1651,110.064720,121.800649
2016-09-02T04:01:12-07:00,2241,112.048497,117.999926
2016-09-02T04:01:17-07:00,2864,114.558668,124.599446
2016-09-02T04:01:22-07:00,3488,116.265594,124.800343
2016-09-02T04:01:27-07:00,4062,116.056153,114.799505
2016-09-02T04:01:32-07:00,4629,115.724158,113.400167
2016-09-02T04:01:37-07:00,5217,115.932597,117.600124
2016-09-02T04:01:42-07:00,5812,116.239381,119.000463
2016-09-02T04:01:47-07:00,6408,116.508539,119.200135
2016-09-02T04:01:52-07:00,6992,116.532996,116.802030
2016-09-02T04:01:52-07:00,6993,116.541107,227.039032
