date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-29T03:00:34-07:00,0,0.000000,0.000000
2016-07-29T03:00:39-07:00,102,20.398828,20.398829
2016-07-29T03:00:44-07:00,205,20.499296,20.599769
2016-07-29T03:00:49-07:00,310,20.666235,21.000125
2016-07-29T03:00:54-07:00,412,20.599673,20.399986
2016-07-29T03:00:59-07:00,517,20.679732,20.999971
2016-07-29T03:01:04-07:00,621,20.699785,20.800051
2016-07-29T03:01:09-07:00,724,20.685520,20.599930
2016-07-29T03:01:14-07:00,827,20.674834,20.600031
2016-07-29T03:01:19-07:00,931,20.688727,20.799875
2016-07-29T03:01:24-07:00,1035,20.699857,20.800024
2016-07-29T03:01:29-07:00,1138,20.690784,20.600057
2016-07-29T03:01:34-07:00,1242,20.699904,20.800215
2016-07-29T03:01:34-07:00,1243,20.704467,28.511407
