date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-29T03:01:34-07:00,0,0.000000,0.000000
2016-07-29T03:01:39-07:00,12744,2548.634996,2548.635091
2016-07-29T03:01:44-07:00,25503,2550.216378,2551.797862
2016-07-29T03:01:49-07:00,38241,2549.342580,2547.594929
2016-07-29T03:01:54-07:00,51030,2551.457679,2557.803126
2016-07-29T03:01:59-07:00,63765,2550.560407,2546.971301
2016-07-29T03:02:04-07:00,76499,2549.940580,2546.841344
2016-07-29T03:02:09-07:00,89244,2549.804342,2548.986914
2016-07-29T03:02:14-07:00,101962,2549.029668,2543.606884
2016-07-29T03:02:19-07:00,114701,2548.892206,2547.792501
2016-07-29T03:02:24-07:00,127440,2548.783726,2547.807396
2016-07-29T03:02:29-07:00,140182,2548.746991,2548.379642
2016-07-29T03:02:34-07:00,152909,2548.468655,2545.406928
2016-07-29T03:02:34-07:00,152910,2548.478937,6652.917304
