date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-25T03:41:46-08:00,0,0.000000,0.000000
2016-11-25T03:41:51-08:00,15521,3104.066505,3104.066660
2016-11-25T03:41:56-08:00,30256,3025.533200,2946.996607
2016-11-25T03:42:01-08:00,45023,3001.504136,2953.444228
2016-11-25T03:42:06-08:00,59826,2991.267483,2960.557666
2016-11-25T03:42:11-08:00,74665,2986.574388,2967.801790
2016-11-25T03:42:16-08:00,90077,3002.545520,3082.401914
2016-11-25T03:42:21-08:00,104815,2994.696133,2947.599492
2016-11-25T03:42:26-08:00,119571,2989.260098,2951.207522
2016-11-25T03:42:31-08:00,135211,3004.675826,3128.002355
2016-11-25T03:42:36-08:00,150376,3007.505438,3032.971829
2016-11-25T03:42:41-08:00,165936,3017.006366,3112.016613
2016-11-25T03:42:46-08:00,181668,3027.791992,3146.435678
2016-11-25T03:42:46-08:00,181669,3027.802829,8656.809446
