date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-04T04:18:14-08:00,0,0.000000,0.000000
2016-12-04T04:18:19-08:00,36580,7315.555311,7315.555624
2016-12-04T04:18:24-08:00,73278,7327.607814,7339.661151
2016-12-04T04:18:29-08:00,110047,7336.312794,7353.723027
2016-12-04T04:18:34-08:00,146750,7337.394909,7340.641340
2016-12-04T04:18:39-08:00,183499,7339.865210,7349.746485
2016-12-04T04:18:44-08:00,220232,7340.985006,7346.584045
2016-12-04T04:18:49-08:00,256986,7342.394485,7350.851516
2016-12-04T04:18:54-08:00,293733,7343.268352,7349.385456
2016-12-04T04:18:59-08:00,330468,7343.683253,7347.002495
2016-12-04T04:19:04-08:00,367165,7343.258361,7339.434281
2016-12-04T04:19:09-08:00,403890,7343.416897,7345.002274
2016-12-04T04:19:14-08:00,440609,7343.454612,7343.869485
2016-12-04T04:19:14-08:00,440609,7343.445130,7343.755689
