date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-01T03:55:23-08:00,0,0.000000,0.000000
2016-12-01T03:55:28-08:00,4159,831.739339,831.739393
2016-12-01T03:55:33-08:00,8334,833.369676,835.000133
2016-12-01T03:55:38-08:00,12522,834.779015,837.597788
2016-12-01T03:55:43-08:00,16699,834.934536,835.401109
2016-12-01T03:55:48-08:00,20888,835.506840,837.796089
2016-12-01T03:55:53-08:00,25071,835.689692,836.603973
2016-12-01T03:55:58-08:00,29253,835.791132,836.399775
2016-12-01T03:56:03-08:00,33433,835.817028,835.998304
2016-12-01T03:56:08-08:00,37614,835.860163,836.205244
2016-12-01T03:56:13-08:00,41811,836.214038,839.398937
2016-12-01T03:56:18-08:00,45994,836.248860,836.597080
2016-12-01T03:56:23-08:00,50234,837.228628,848.006232
2016-12-01T03:56:23-08:00,50233,837.212114,847.808085
