date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-30T04:15:01-07:00,0,0.000000,0.000000
2016-10-30T04:15:06-07:00,36580,7315.551421,7315.551795
2016-10-30T04:15:11-07:00,72776,7277.360828,7239.168062
2016-10-30T04:15:16-07:00,109036,7268.904204,7251.990423
2016-10-30T04:15:21-07:00,145288,7264.281996,7250.415034
2016-10-30T04:15:26-07:00,181438,7257.424564,7229.994411
2016-10-30T04:15:31-07:00,217708,7256.837498,7253.902165
2016-10-30T04:15:36-07:00,253967,7256.151683,7252.036608
2016-10-30T04:15:41-07:00,290218,7255.388259,7250.044366
2016-10-30T04:15:46-07:00,326395,7253.170358,7235.426936
2016-10-30T04:15:51-07:00,362695,7253.852697,7259.993787
2016-10-30T04:15:56-07:00,399004,7254.572916,7261.775123
2016-10-30T04:16:01-07:00,435338,7255.605208,7266.960748
2016-10-30T04:16:01-07:00,435338,7255.604430,7266.951392
