date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-20T02:50:56-08:00,0,0.000000,0.000000
2017-01-20T02:51:01-08:00,16213,3242.475084,3242.475186
2017-01-20T02:51:06-08:00,32423,3242.227459,3241.979826
2017-01-20T02:51:11-08:00,48651,3243.349412,3245.593364
2017-01-20T02:51:16-08:00,64867,3243.310560,3243.194003
2017-01-20T02:51:21-08:00,81082,3243.244679,3242.981152
2017-01-20T02:51:26-08:00,97297,3243.198721,3242.968932
2017-01-20T02:51:31-08:00,113508,3243.050977,3242.164511
2017-01-20T02:51:36-08:00,129719,3242.944686,3242.200639
2017-01-20T02:51:41-08:00,145936,3243.005405,3243.491175
2017-01-20T02:51:46-08:00,162155,3243.087211,3243.823479
2017-01-20T02:51:51-08:00,178409,3243.787340,3250.788626
2017-01-20T02:51:56-08:00,194669,3244.474620,3252.034817
2017-01-20T02:51:56-08:00,194670,3244.485910,3252.170143
