date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-20T02:49:56-08:00,0,0.000000,0.000000
2017-01-20T02:50:01-08:00,331,66.196577,66.196580
2017-01-20T02:50:06-08:00,718,71.796743,77.396981
2017-01-20T02:50:11-08:00,976,65.065145,51.601060
2017-01-20T02:50:16-08:00,1330,66.498330,70.797856
2017-01-20T02:50:21-08:00,1638,65.518425,61.598783
2017-01-20T02:50:26-08:00,1987,66.232765,69.804799
2017-01-20T02:50:31-08:00,2346,67.027692,71.797105
2017-01-20T02:50:36-08:00,2733,68.324113,77.399070
2017-01-20T02:50:41-08:00,3120,69.332657,77.401240
2017-01-20T02:50:46-08:00,3496,69.919664,75.202988
2017-01-20T02:50:51-08:00,3809,69.254167,62.599249
2017-01-20T02:50:56-08:00,4117,68.616451,61.601379
2017-01-20T02:50:56-08:00,4118,68.619774,85.706533
