date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-01T00:20:52-07:00,0,0.000000,0.000000
2016-09-01T00:20:57-07:00,26683,5336.251823,5336.252029
2016-09-01T00:21:02-07:00,53435,5343.338566,5350.425805
2016-09-01T00:21:07-07:00,80133,5342.088724,5339.588969
2016-09-01T00:21:12-07:00,106834,5341.609733,5340.172737
2016-09-01T00:21:17-07:00,133566,5342.560648,5346.364348
2016-09-01T00:21:22-07:00,160245,5341.451442,5335.905219
2016-09-01T00:21:27-07:00,186899,5339.923383,5330.755027
2016-09-01T00:21:32-07:00,213634,5340.791708,5346.869886
2016-09-01T00:21:37-07:00,240351,5341.094907,5343.520577
2016-09-01T00:21:42-07:00,267101,5341.988499,5350.030939
2016-09-01T00:21:47-07:00,293795,5341.701463,5338.831070
2016-09-01T00:21:52-07:00,320485,5341.405252,5338.146821
2016-09-01T00:21:52-07:00,320485,5341.391589,0.000000
