date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-01T01:18:26-07:00,0,0.000000,0.000000
2016-08-01T01:18:31-07:00,76,15.199141,15.199142
2016-08-01T01:18:36-07:00,157,15.699561,16.200009
2016-08-01T01:18:41-07:00,238,15.866366,16.199986
2016-08-01T01:18:46-07:00,318,15.899747,15.999891
2016-08-01T01:18:51-07:00,397,15.879810,15.800060
2016-08-01T01:18:56-07:00,478,15.933172,16.199988
2016-08-01T01:19:01-07:00,557,15.914134,15.799904
2016-08-01T01:19:06-07:00,638,15.949862,16.199960
2016-08-01T01:19:11-07:00,719,15.977673,16.200168
2016-08-01T01:19:16-07:00,800,15.999908,16.200017
2016-08-01T01:19:21-07:00,880,15.999909,15.999926
2016-08-01T01:19:26-07:00,961,16.016598,16.200173
2016-08-01T01:19:26-07:00,962,16.022506,24.821496
