date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-01T01:19:27-07:00,0,0.000000,0.000000
2016-08-01T01:19:32-07:00,7960,1591.885931,1591.885995
2016-08-01T01:19:37-07:00,16244,1624.351060,1656.818886
2016-08-01T01:19:42-07:00,24367,1624.428430,1624.583174
2016-08-01T01:19:47-07:00,32631,1631.525914,1652.819111
2016-08-01T01:19:52-07:00,40859,1634.335228,1645.572463
2016-08-01T01:19:57-07:00,49084,1636.113809,1645.006884
2016-08-01T01:20:02-07:00,57293,1636.925943,1641.798805
2016-08-01T01:20:07-07:00,65490,1637.235460,1639.402100
2016-08-01T01:20:12-07:00,73823,1640.497664,1666.595463
2016-08-01T01:20:17-07:00,82198,1643.948224,1675.003580
2016-08-01T01:20:22-07:00,90564,1646.607361,1673.198907
2016-08-01T01:20:27-07:00,98894,1648.229438,1666.073184
2016-08-01T01:20:27-07:00,98894,1648.225832,0.000000
