date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-19T04:15:14-07:00,0,0.000000,0.000000
2016-10-19T04:15:19-07:00,27306,5460.967690,5460.967887
2016-10-19T04:15:24-07:00,54638,5463.672728,5466.377870
2016-10-19T04:15:29-07:00,81969,5464.515895,5466.202267
2016-10-19T04:15:34-07:00,109298,5464.833429,5465.786045
2016-10-19T04:15:39-07:00,136619,5464.722024,5464.276393
2016-10-19T04:15:44-07:00,163969,5465.597308,5469.973738
2016-10-19T04:15:49-07:00,191315,5466.107454,5469.168335
2016-10-19T04:15:54-07:00,218661,5466.497839,5469.230568
2016-10-19T04:15:59-07:00,245993,5466.487280,5466.402806
2016-10-19T04:16:04-07:00,273323,5466.434096,5465.955439
2016-10-19T04:16:09-07:00,300647,5466.289292,5464.841232
2016-10-19T04:16:14-07:00,327991,5466.498397,5468.798561
