date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-19T04:14:08-07:00,0,0.000000,0.000000
2016-10-19T04:14:13-07:00,556,111.194319,111.194321
2016-10-19T04:14:18-07:00,1166,116.596676,121.999277
2016-10-19T04:14:23-07:00,1795,119.664670,125.800874
2016-10-19T04:14:28-07:00,2412,120.598413,123.399681
2016-10-19T04:14:33-07:00,2989,119.558724,115.399919
2016-10-19T04:14:38-07:00,3591,119.698900,120.399785
2016-10-19T04:14:43-07:00,4207,120.199076,123.200163
2016-10-19T04:14:48-07:00,4844,121.099270,127.400714
2016-10-19T04:14:53-07:00,5406,120.132629,112.399485
2016-10-19T04:14:58-07:00,6016,120.319348,121.999830
2016-10-19T04:15:03-07:00,6645,120.817550,125.799574
2016-10-19T04:15:08-07:00,7288,121.466284,128.602539
2016-10-19T04:15:08-07:00,7289,121.478557,460.819300
