date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-05T02:11:25-07:00,0,0,0.000000,0.000000
2016-11-05T02:11:26-07:00,0,0,0.000000,0.000000
2016-11-05T02:11:27-07:00,1000,1022787,0.507177,1.014388
2016-11-05T02:11:28-07:00,2000,2041607,0.680476,1.035771
2016-11-05T02:11:29-07:00,3000,3048832,0.762150,1.007185
2016-11-05T02:11:30-07:00,4000,4065978,0.813150,1.017169
2016-11-05T02:11:31-07:00,5000,5080124,0.846657,1.014211
2016-11-05T02:11:32-07:00,6000,6100702,0.871494,1.020515
2016-11-05T02:11:33-07:00,7000,7120523,0.890037,1.019847
2016-11-05T02:11:34-07:00,7000,7120523,0.791145,0.000000
2016-11-05T02:11:35-07:00,8000,8131173,0.813096,1.010668
2016-11-05T02:11:36-07:00,9000,9149804,0.831778,1.018593
2016-11-05T02:11:37-07:00,10000,10167406,0.847264,1.017619
2016-11-05T02:11:38-07:00,11000,11182239,0.860155,1.014853
2016-11-05T02:11:39-07:00,12000,12199594,0.871383,1.017349
2016-11-05T02:11:40-07:00,13000,13210416,0.880678,1.010811
2016-11-05T02:11:41-07:00,14000,14218243,0.888222,1.000569
2016-11-05T02:11:42-07:00,14000,14218243,0.836355,0.000000
2016-11-05T02:11:43-07:00,15000,15232383,0.846230,1.014090
2016-11-05T02:11:44-07:00,16000,16235170,0.854470,1.002797
2016-11-05T02:11:45-07:00,17000,17246258,0.862300,1.011072
2016-11-05T02:11:46-07:00,17000,17246258,0.821239,0.000000
2016-11-05T02:11:47-07:00,18000,18250833,0.829573,1.004576
2016-11-05T02:11:48-07:00,19000,19253675,0.837105,1.002816
2016-11-05T02:11:49-07:00,19000,19253675,0.802226,0.000000
2016-11-05T02:11:50-07:00,20000,20262967,0.810510,1.009346
2016-11-05T02:11:51-07:00,21000,21274111,0.818226,1.011120
2016-11-05T02:11:52-07:00,22000,22292285,0.825633,1.018209
2016-11-05T02:11:53-07:00,22000,22292285,0.796144,0.000000
2016-11-05T02:11:54-07:00,23000,23315047,0.803957,1.022679
2016-11-05T02:11:55-07:00,24000,24329327,0.810970,1.014399
2016-11-05T02:11:56-07:00,24000,24329327,0.784810,0.000000
2016-11-05T02:11:57-07:00,25000,25346473,0.792070,1.017120
2016-11-05T02:11:58-07:00,26000,26366625,0.798934,1.018149
2016-11-05T02:11:59-07:00,26000,26366625,0.775483,0.000000
2016-11-05T02:12:00-07:00,27000,27378185,0.782228,1.011541
2016-11-05T02:12:01-07:00,28000,28392653,0.788679,1.014482
2016-11-05T02:12:02-07:00,28000,28392653,0.767363,0.000000
2016-11-05T02:12:03-07:00,29000,29408390,0.773899,1.015739
2016-11-05T02:12:04-07:00,30000,30419006,0.779967,1.010521
2016-11-05T02:12:05-07:00,31000,31415095,0.785373,0.996231
2016-11-05T02:12:06-07:00,31000,31415095,0.766217,0.000000
2016-11-05T02:12:07-07:00,32000,32420164,0.771904,1.005080
2016-11-05T02:12:08-07:00,32000,32420164,0.753953,0.000000
2016-11-05T02:12:09-07:00,33000,33430060,0.759769,1.009866
2016-11-05T02:12:10-07:00,34000,34441547,0.765363,1.011501
2016-11-05T02:12:11-07:00,34000,34441547,0.748724,0.000000
2016-11-05T02:12:12-07:00,35000,35456989,0.754399,1.015431
2016-11-05T02:12:13-07:00,35000,35456989,0.738682,0.000000
2016-11-05T02:12:14-07:00,36000,36464235,0.744164,1.007306
2016-11-05T02:12:15-07:00,37000,37474099,0.749478,1.009856
2016-11-05T02:12:16-07:00,37000,37474099,0.734781,0.000000
2016-11-05T02:12:17-07:00,38000,38484053,0.740074,1.010000
2016-11-05T02:12:18-07:00,38000,38484053,0.726110,0.000000
2016-11-05T02:12:19-07:00,39000,39498320,0.731446,1.014259
2016-11-05T02:12:20-07:00,40000,40513989,0.736614,1.015695
2016-11-05T02:12:21-07:00,40000,40513989,0.723460,0.000000
2016-11-05T02:12:22-07:00,41000,41528758,0.728571,1.014778
2016-11-05T02:12:23-07:00,42000,42541195,0.733466,1.012469
2016-11-05T02:12:24-07:00,42000,42541195,0.721034,0.000000
2016-11-05T02:12:25-07:00,43000,43551358,0.725853,1.010159
2016-11-05T02:12:26-07:00,43000,43551358,0.713953,0.000000
2016-11-05T02:12:27-07:00,44000,44556048,0.718642,1.004699
2016-11-05T02:12:28-07:00,45000,45580518,0.723497,1.024459
2016-11-05T02:12:29-07:00,45000,45580518,0.712192,0.000000
