date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-06T02:57:27-08:00,0,0.000000,0.000000
2017-02-06T02:57:32-08:00,16489,3297.661863,3297.662041
2017-02-06T02:57:37-08:00,33059,3305.835147,3314.008795
2017-02-06T02:57:42-08:00,49593,3306.161321,3306.813684
2017-02-06T02:57:47-08:00,66159,3307.914390,3313.173619
2017-02-06T02:57:52-08:00,82710,3308.372996,3310.207441
2017-02-06T02:57:57-08:00,99266,3308.844070,3311.199462
2017-02-06T02:58:02-08:00,115863,3310.331017,3319.252359
2017-02-06T02:58:07-08:00,132426,3310.631577,3312.735611
2017-02-06T02:58:12-08:00,148957,3310.138422,3306.193170
2017-02-06T02:58:17-08:00,165510,3310.186630,3310.620511
2017-02-06T02:58:22-08:00,182142,3311.661206,3326.407054
2017-02-06T02:58:27-08:00,198713,3311.874840,3314.224837
2017-02-06T02:58:27-08:00,198714,3311.879751,4695.629308
