date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-05T03:55:26-08:00,0,0.000000,0.000000
2016-12-05T03:55:31-08:00,31,6.199588,6.199588
2016-12-05T03:55:36-08:00,61,6.099798,6.000002
2016-12-05T03:55:41-08:00,91,6.066523,5.999970
2016-12-05T03:55:46-08:00,122,6.099901,6.200038
2016-12-05T03:55:51-08:00,152,6.079913,5.999963
2016-12-05T03:55:56-08:00,183,6.099937,6.200057
2016-12-05T03:56:01-08:00,214,6.114228,6.199977
2016-12-05T03:56:06-08:00,245,6.124944,6.199956
2016-12-05T03:56:11-08:00,276,6.133290,6.200061
2016-12-05T03:56:16-08:00,307,6.139956,6.199944
2016-12-05T03:56:21-08:00,337,6.127233,6.000004
2016-12-05T03:56:26-08:00,367,6.116636,6.000065
2016-12-05T03:56:26-08:00,368,6.129424,26.337748
