date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-08T02:45:21-08:00,0,0.000000,0.000000
2017-03-08T02:45:26-08:00,582,116.388855,116.388858
2017-03-08T02:45:31-08:00,1222,122.194508,128.000750
2017-03-08T02:45:36-08:00,1746,116.394369,104.794211
2017-03-08T02:45:41-08:00,2272,113.597600,105.206379
2017-03-08T02:45:46-08:00,2916,116.637593,128.797597
2017-03-08T02:45:51-08:00,3440,114.664271,104.797673
2017-03-08T02:45:56-08:00,4087,116.769135,129.398434
2017-03-08T02:46:01-08:00,4757,118.923657,134.006319
2017-03-08T02:46:06-08:00,5442,120.932279,137.001627
2017-03-08T02:46:11-08:00,6045,120.898553,120.595029
2017-03-08T02:46:16-08:00,6665,121.180380,123.998644
2017-03-08T02:46:21-08:00,7216,120.266110,110.208265
2017-03-08T02:46:21-08:00,7217,120.270917,169.032073
