date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-02T03:39:54-08:00,0,0.000000,0.000000
2017-03-02T03:39:59-08:00,81,16.199105,16.199106
2017-03-02T03:40:04-08:00,166,16.599134,16.999166
2017-03-02T03:40:09-08:00,252,16.799642,17.200694
2017-03-02T03:40:14-08:00,338,16.899753,17.200095
2017-03-02T03:40:19-08:00,421,16.839781,16.599891
2017-03-02T03:40:24-08:00,506,16.866339,16.999126
2017-03-02T03:40:29-08:00,592,16.914118,17.200811
2017-03-02T03:40:34-08:00,677,16.924873,17.000159
2017-03-02T03:40:39-08:00,763,16.955434,17.199921
2017-03-02T03:40:44-08:00,848,16.959846,16.999559
2017-03-02T03:40:49-08:00,935,16.999901,17.400462
2017-03-02T03:40:54-08:00,1021,17.016599,17.200283
2017-03-02T03:40:54-08:00,1022,17.018332,18.993485
