date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-25T03:33:54-07:00,0,0.000000,0.000000
2017-03-25T03:33:59-07:00,30,5.999582,5.999582
2017-03-25T03:34:04-07:00,60,5.999780,5.999978
2017-03-25T03:34:09-07:00,91,6.066529,6.200031
2017-03-25T03:34:14-07:00,121,6.049865,5.999873
2017-03-25T03:34:19-07:00,151,6.039873,5.999908
2017-03-25T03:34:24-07:00,181,6.033256,6.000165
2017-03-25T03:34:29-07:00,211,6.028507,6.000015
2017-03-25T03:34:34-07:00,241,6.024948,6.000034
2017-03-25T03:34:39-07:00,271,6.022175,5.999987
2017-03-25T03:34:44-07:00,301,6.019943,5.999859
2017-03-25T03:34:49-07:00,331,6.018141,6.000125
2017-03-25T03:34:54-07:00,361,6.016635,6.000065
2017-03-25T03:34:54-07:00,362,6.027976,18.863462
