date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-29T03:07:56-08:00,0,0.000000,0.000000
2016-11-29T03:08:01-08:00,33450,6689.633431,6689.633636
2016-11-29T03:08:06-08:00,66927,6692.466601,6695.299884
2016-11-29T03:08:11-08:00,100514,6700.805146,6717.483025
2016-11-29T03:08:16-08:00,134061,6702.953091,6709.397045
2016-11-29T03:08:21-08:00,167624,6704.857080,6712.473000
2016-11-29T03:08:26-08:00,201188,6706.194901,6712.884196
2016-11-29T03:08:31-08:00,234765,6707.505716,6715.370655
2016-11-29T03:08:36-08:00,268319,6707.917296,6710.798385
2016-11-29T03:08:41-08:00,301825,6707.168315,6701.176436
2016-11-29T03:08:46-08:00,335368,6707.321653,6708.701728
2016-11-29T03:08:51-08:00,368946,6708.066289,6715.512592
2016-11-29T03:08:56-08:00,402522,6708.688130,6715.528760
