date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-22T01:59:04-07:00,0,0,0.000000,0.000000
2016-04-22T01:59:05-07:00,0,0,0.000000,0.000000
2016-04-22T01:59:06-07:00,0,0,0.000000,0.000000
2016-04-22T01:59:07-07:00,1000,1022787,0.340756,1.023916
2016-04-22T01:59:08-07:00,1000,1022787,0.255643,0.000000
2016-04-22T01:59:09-07:00,2000,2041607,0.408270,1.019035
2016-04-22T01:59:10-07:00,2000,2041607,0.339842,0.000000
2016-04-22T01:59:11-07:00,3000,3048832,0.435500,1.014071
2016-04-22T01:59:12-07:00,4000,4065978,0.508201,1.017186
2016-04-22T01:59:13-07:00,5000,5080124,0.564413,1.014143
2016-04-22T01:59:14-07:00,6000,6100702,0.610024,1.020549
2016-04-22T01:59:15-07:00,7000,7120523,0.647279,1.019872
2016-04-22T01:59:16-07:00,8000,8131173,0.677426,1.008294
2016-04-22T01:59:17-07:00,8000,8131173,0.624288,0.000000
2016-04-22T01:59:18-07:00,9000,9149804,0.653527,1.043748
2016-04-22T01:59:19-07:00,10000,10167406,0.677797,1.017603
2016-04-22T01:59:20-07:00,11000,11182239,0.698858,1.014746
2016-04-22T01:59:21-07:00,12000,12199594,0.717594,1.017405
2016-04-22T01:59:22-07:00,13000,13210416,0.733883,1.010801
2016-04-22T01:59:23-07:00,13000,13210416,0.695259,0.000000
2016-04-22T01:59:24-07:00,14000,14218243,0.710887,1.007825
2016-04-22T01:59:25-07:00,15000,15232383,0.725273,1.012546
2016-04-22T01:59:26-07:00,15000,15232383,0.691948,0.000000
2016-04-22T01:59:27-07:00,16000,16235170,0.705857,1.016105
2016-04-22T01:59:28-07:00,17000,17246258,0.718573,1.011049
2016-04-22T01:59:29-07:00,18000,18250833,0.730013,1.004589
2016-04-22T01:59:30-07:00,18000,18250833,0.701936,0.000000
2016-04-22T01:59:31-07:00,19000,19253675,0.713081,1.002855
2016-04-22T01:59:32-07:00,20000,20262967,0.723659,1.009262
2016-04-22T01:59:33-07:00,21000,21274111,0.733572,1.011130
2016-04-22T01:59:34-07:00,21000,21274111,0.709121,0.000000
2016-04-22T01:59:35-07:00,22000,22292285,0.719006,1.014498
2016-04-22T01:59:36-07:00,22000,22292285,0.696396,0.000000
2016-04-22T01:59:37-07:00,23000,23315047,0.706501,1.033324
2016-04-22T01:59:38-07:00,23000,23315047,0.685722,0.000000
2016-04-22T01:59:39-07:00,24000,24329327,0.695110,1.014283
2016-04-22T01:59:40-07:00,25000,25346473,0.704055,1.017138
2016-04-22T01:59:41-07:00,26000,26366625,0.712599,1.020200
2016-04-22T01:59:42-07:00,26000,26366625,0.693846,0.000000
2016-04-22T01:59:43-07:00,27000,27378185,0.701989,1.011346
2016-04-22T01:59:44-07:00,28000,28392653,0.709804,1.014642
2016-04-22T01:59:45-07:00,28000,28392653,0.692492,0.000000
2016-04-22T01:59:46-07:00,29000,29408390,0.700178,1.015112
2016-04-22T01:59:47-07:00,29000,29408390,0.683906,0.000000
2016-04-22T01:59:48-07:00,30000,30419006,0.691330,1.010555
2016-04-22T01:59:49-07:00,30000,30419006,0.675968,0.000000
2016-04-22T01:59:50-07:00,31000,31415095,0.682926,0.996063
2016-04-22T01:59:51-07:00,32000,32420164,0.689780,1.005084
2016-04-22T01:59:52-07:00,33000,33430060,0.696450,1.009921
2016-04-22T01:59:53-07:00,33000,33430060,0.682236,0.000000
2016-04-22T01:59:54-07:00,34000,34441547,0.688821,1.011471
2016-04-22T01:59:55-07:00,35000,35456989,0.695226,1.015503
2016-04-22T01:59:56-07:00,35000,35456989,0.681756,0.000000
2016-04-22T01:59:57-07:00,35000,35456989,0.668992,0.000000
2016-04-22T01:59:58-07:00,36000,36464235,0.675255,1.007187
2016-04-22T01:59:59-07:00,36000,36464235,0.662978,0.000000
2016-04-22T02:00:00-07:00,37000,37474099,0.669172,1.009860
2016-04-22T02:00:01-07:00,38000,38484053,0.675150,1.009943
2016-04-22T02:00:02-07:00,38000,38484053,0.663510,0.000000
2016-04-22T02:00:03-07:00,39000,39498320,0.669455,1.014254
2016-04-22T02:00:04-07:00,40000,40513989,0.675225,1.015669
2016-04-22T02:00:05-07:00,41000,41528758,0.680792,1.014847
2016-04-22T02:00:06-07:00,41000,41528758,0.669772,0.000000
2016-04-22T02:00:07-07:00,41000,41528758,0.659180,0.000000
2016-04-22T02:00:08-07:00,42000,42541195,0.664699,1.012390
2016-04-22T02:00:09-07:00,42000,42541195,0.654473,0.000000
2016-04-22T02:00:10-07:00,43000,43551358,0.659862,1.010169
