date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-06T12:40:24-08:00,0,0.000000,0.000000
2018-01-06T12:40:29-08:00,30,5.999641,5.999641
2018-01-06T12:40:34-08:00,60,5.999822,6.000004
2018-01-06T12:40:39-08:00,91,6.066531,6.199951
2018-01-06T12:40:44-08:00,121,6.049891,5.999971
2018-01-06T12:40:49-08:00,151,6.039914,6.000004
2018-01-06T12:40:54-08:00,181,6.033273,6.000070
2018-01-06T12:40:59-08:00,211,6.028513,5.999953
2018-01-06T12:41:04-08:00,242,6.049946,6.199978
2018-01-06T12:41:09-08:00,272,6.044404,6.000065
2018-01-06T12:41:14-08:00,302,6.039950,5.999861
2018-01-06T12:41:19-08:00,333,6.054514,6.200160
2018-01-06T12:41:24-08:00,363,6.049972,6.000017
2018-01-06T12:41:24-08:00,364,6.061077,18.163173
